x,y
0.9307707424956346,3.6954733495192467
2.964489584411493,1.3638607114269776
1.4428293705325645,0.11552982848315209
1.7540821950538599,-0.5427833818855142
0.6844246399902876,1.5359063105308701
2.0060514485148975,-1.346178846450753
5.717967987021354,1.5295417271975251
1.1821191904755601,-0.42419197784121954
9.67983627377937,0.9340691935953811
7.177695310649459,2.6215119163123193
2.7124305843191774,1.1725039210511972
4.290931000066953,-0.972549810021011
6.050144287333995,3.173314371607887
9.507596932928328,3.5164925365972692
9.317761703876364,3.040522084521419
3.9937263420089106,0.4689874637339455
4.914707589745289,-0.31007444924931904
4.957276716386552,0.2786762558288355
1.3427440891991393,0.08285350988302309
1.2185635842172005,1.6337530759365664
7.653570375766207,2.2572591655071355
1.6070958986541173,1.2686531416408207
0.37218496531934653,2.052364121507885
4.976578644596795,0.6801743030590325
5.086667640380762,1.1757706933837753
9.39952017211618,1.7232163102092215
6.35107734524086,1.906216928846252
3.060868473550941,1.2175382037081293
2.0266099723146933,-0.6925357514013182
7.208027359657666,0.7124864788717016
2.6442255349309063,2.3617646378472017
9.237189862424751,1.0255725927124755
2.361168940166464,0.7920832684466327
5.2176949641235195,0.33592015882141424
6.898423517375779,2.1613868066979425
0.09615950568077958,1.1879807295616387
5.9817321673950286,3.459687482899881
7.418636637175423,2.5508970404306917
6.501830314405037,3.44611186380953
3.3131551910999377,3.4398226514719012
6.1969867717229,1.9760113331093807
5.5638873340431925,2.4662211765343063
1.60092164044911,-1.257044209673974
0.8690162467346219,0.856145599766245
2.2986181941322825,0.23628337739298994
6.607704099930709,3.8818907318063225
6.526746677178558,2.5089368494153197
9.609099180330844,1.9766405137749985
2.389820534755848,-0.46485209819704676
0.45599575905392764,2.0427581383447047
3.362267626544122,3.3198348662666133
8.007512081710056,2.361274738604671
5.093686092961432,3.2522901256600063
0.7315552478143317,4.231168776912366
6.276832671223167,0.918819426862802
2.792415594424813,2.9410148397506455
8.028462310783782,1.5135657748755045
2.167270988040352,0.15879645383724905
1.9919240047616382,1.7584313868598718
5.289298171306148,0.6937531967686634
9.518163218806123,0.6300942590047844
9.287459119570064,1.6167272635363445
7.316134635256307,1.8523166642104603
8.479653425768083,2.733137220060434
0.9380601697833157,3.6664872598527536
8.86360251224685,2.8178001635750425
8.631724692557539,3.307203094153153
1.308529164029656,1.1630616530763065
0.6059126394722625,2.4175869436320943
8.552350108022388,2.8779508333470334
6.349925084358151,1.6308507716900023
2.896503610206854,3.301216919910763
0.4256395974946592,3.6415378383646777
3.3666353898308756,3.6348535599341285
5.518999970074704,4.104087351303967
8.267863672876286,3.4301230041264543
7.8098654827234135,3.2641524134085964
3.5811732714436486,0.2755845076185315
2.7290292672790937,0.8089296661705089
5.650027750369002,1.9591207688044006
8.472295206035554,2.0551526686832786
7.518960150192035,1.5943830362890776
3.8802037688074464,3.0304480000695055
2.201654680494498,-1.4270806493381563
3.6590687608291725,1.230581704391068
5.160314726731999,0.6717035464000605
2.961158557522027,2.6908349285397435
5.493621710420667,-0.5226030719068273
0.8596663484832101,2.634114619232336
1.5322996643354458,0.5792074534392168
0.550774392184803,2.178915392867198
9.404484368987864,0.7939999318631725
7.900465138275879,1.0589040083953136
5.901746261110988,2.083807038639217
6.53014078414941,3.425367642465514
7.9185129313924385,0.909629842692
2.5712898247721636,0.14441226685026787
7.3080170633682995,2.5112018147577677
8.240900604917776,2.827371724874032
6.448562865150084,0.987341098431372
0.8822485184898399,2.6635039475702444
0.15546908062092024,3.623392267297508
7.587506711220175,1.8832739045760625
4.329477677819327,-0.14786908937996723
2.198311469360299,1.320316996358359
9.841919607402307,2.633653726335413
4.657943705139268,1.0228424093058235
5.515207365008506,1.7100753837672318
0.27713284101063107,1.6086002711135103
5.498184795052104,3.536034044814653
9.026316763464324,3.188072567332241
7.915608008435565,1.7476415628777082
8.85568877941688,0.37513709988393673
5.967449879632074,3.1807462521158882
1.322315423798316,-0.3803229834836048
2.1820337389873434,0.9357330836951667
4.237220322721253,0.12928644619686036
5.5706376933858515,2.7057222918644865
5.096921140726261,3.5881994278594873
2.7351994770671006,3.6564419021049086
8.366253120538637,1.2406742191874744
2.004506180134155,0.42080736622307946
8.695220502698266,-0.2862203439933979
8.367971088838706,2.199789670636303
3.1143332545739466,3.117081045271632
9.42353227951351,1.968126309221545
2.0852680111651054,0.5457524981429371
3.370375724824605,4.851447219013734
2.086901590943241,1.788631317960033
8.823702853966338,0.8808077674678629
9.255574051622395,2.8779121852319802
9.22339218716083,0.9628392160247077
1.2678546037869198,-0.15376835100612096
6.251759145574718,1.1454512928627278
7.712910597739066,2.165402904555872
8.591072296696215,1.7216917034800387
5.041326663833936,4.405510384162767
8.241337180484802,1.7660346571107524
8.71736482431531,3.5480887370538765
7.1666587629012195,2.1635568658335296
1.9432510445704743,0.7023112067245988
6.196016756039776,0.6575982118289689
6.6337788461612055,1.3444485696235717
6.997583685466929,0.15470354900923344
6.32310173458353,1.1231608372983652
8.172395849940791,1.3895881859912196
9.097793946296225,2.2441914687371867
2.9246029717270448,4.378137578740629
1.505840259316673,-0.26751458050128485
1.4584495076319015,1.9563895056430796
2.6047314567753252,0.021980938903565672
3.5207309608909707,0.16137648287336126
4.3738081243311235,0.16501076639799528
3.545154488830091,1.9606922641529962
9.56601593466088,0.7791122207268477
0.1448005675896391,2.996050071752514
6.154477032641426,2.957203169631886
2.1240522615697843,0.37654453015082684
8.547243870074873,1.721801497768708
0.9499122865824616,2.693853089743509
1.023745827294552,3.7183639157765542
8.64886757371284,2.5446915601772124
1.6330557732496687,-0.5228010539927019
8.71602066105435,3.3848352503351897
6.561859744099262,2.0204525549322687
9.805570378642235,1.154919851493823
0.5559744506583564,1.4902392656133134
4.560394414405548,1.7756755297023459
2.72118433017042,0.9126456012852054
9.459101915625366,1.8608623073504449
1.3826600330111483,-0.5869927761372491
2.098749607458048,0.8990159351493734
6.915303005253611,2.001013030991747
3.1092203100393325,3.2798043339851617
5.902004111939451,2.328548801014588
6.7312357061969275,2.2455154452946133
1.5649109470841083,-0.008173446354282179
6.40445650493773,1.8394372870811728
1.2005982027982898,0.884250654221389
5.380475358918062,3.0995877480701166
8.178509699539852,3.1771470263962285
2.8894143377402717,1.342027145624118
4.002218855303511,0.5622147905424042
4.391559668561905,2.2257766051715175
1.467284199285095,-0.8755920169881102
6.171498370092334,1.340035609536558
3.87026974371226,-0.3899959645819566
3.617339226956168,1.3577474969015486
7.053344141553436,2.4096046718546016
8.760637526839588,3.117672646523718
2.2063325810132484,1.8738346468725184
2.9806705030129423,1.6179785701492753
6.4513991400974575,2.7669618273608148
5.581672634277364,2.446500821606661
5.617903074771126,4.414334836735476
8.994836001206863,2.7827205387853304
7.66371187891025,1.7071336097725587
7.486425402660181,0.570816396802093
6.617216979001155,2.328676332491611
1.1317535396746659,2.3381928207349905
8.914739357219537,0.6772787159277083
0.674361066258724,2.0909446072177955
6.751408893691387,2.562979646292965
6.884892439255785,2.060035555631574
4.062763992731999,0.6681423230820863
1.0669182303110947,1.6786796355488456
6.636677081664095,1.5565611567918753
0.030666749168799523,2.2063172558672024
0.9929931349264309,2.4501471189265764
0.1334584675581829,0.546262586166185
9.211154282729483,2.117412260124295
7.035990688453375,0.6966706214464684
4.8176689213864154,1.67915316828024
6.241024522083583,2.867698851772275
5.107613096004902,2.0473231188451173
1.358296845520699,0.41352547517292376
9.660453991396574,2.2340011410711647
9.176897084720592,0.389008700352484
4.648997944832631,-1.1062547657393065
8.673422807080762,-0.18972568852159677
9.964450534101278,1.8128094424465924
0.694238940639984,1.123512391144238
6.402838708903149,1.8781499527184635
7.092055460508574,1.3281054970965758
7.724521709054603,2.531010592549844
4.0580927743782,0.5840754696825259
9.734933412706768,2.5592845044863215
3.016174811058158,3.306383193958384
4.191091512683441,0.41185744506499866
4.446159022011279,1.0902667430579118
8.763492321287774,2.4736484783430677
5.086890953272255,2.087757718952136
2.9766246707610646,2.219017369982628
0.13499057568514217,1.4225595777203233
3.9380308557374875,0.5252535136656777
0.07115364934930701,1.443577591980056
1.1107876957387997,1.9922246926439942
2.3130042264504116,0.184102963055286
4.2032221268239205,2.082643408005686
3.1546005601545533,1.4763810156999468
8.558607266494496,0.6741270872182199
0.09240963256497481,1.7580898187525325
4.0578119036832705,0.6480784648275983
2.2880844498882857,0.7943540014603582
5.861193691310244,2.941318630584782
1.7555400581193081,-0.07187608218221202
3.669466025802617,1.8155303035831607
4.78572970254892,-1.0776143631569632
0.43219455760305725,2.657232725640411
9.360421051125101,3.100932504380256
9.444202836078,3.41130996922716
0.5350282381525673,0.7579213459140801
3.8952251341160906,0.29634090267598157
5.30206353299358,1.5308260103502447
2.8508608678824277,0.5855227119986224
3.6834122367770163,0.4888458157170614
7.147847494387781,0.10997512286870514
9.662720016822957,1.133920541538469
3.977928580296455,0.952281755300919
6.453498849820031,1.1334777772547504
9.121398852282493,2.374534055746041
8.950782696944009,1.5836721179927544
4.850480275870414,0.10160578174581547
8.897758381664683,2.4959512438379865
6.025069299692406,2.4643275966237117
5.805878849174459,0.619714391505432
7.363271826937554,2.0790631231091643
4.9764467419348515,2.7087886705779987
5.158063638848831,0.7416920811211227
1.9181556640957242,1.176891086186001
3.7623490082877065,1.5710058272750986
7.011961657590393,2.8521024758071256
6.41979922975054,1.5310763000304934
6.292948492994549,3.01494598317299
4.048502367590359,0.36177349623023847
7.072844311080883,1.6655466325939612
2.8970272126603067,1.6715561899984266
8.389305865971572,1.1812972180223906
0.5078769066312816,2.352258519836786
4.265813704065985,3.2796528837904155
7.671220910638783,2.6460367149091297
9.469674977571946,2.6517740725675485
7.386690509556412,2.689936105227499
4.535500924037885,0.2742777599680717
9.617509751477677,0.4209563773863805
4.579485403603744,1.3935164389603822
5.605952461977111,1.4674692391266193
0.15581432648534066,1.0237249946653115
9.913765274671478,2.9982033416239458
8.10446621599214,1.939165626251784
4.762443802736232,0.25573538577211297
1.147746162112967,2.131571142276476
8.30249643004476,2.0972217490536544
1.0768751595609982,2.3900030049420997
3.167689598223795,3.3504402442079133
8.868375416125323,2.167803265068405
6.959300452722818,1.9121378725365876
4.923600170268262,1.004670628076858
1.1339529032455464,0.8962532784338687
6.123372140308748,1.9973367358912082
4.596060454021753,2.4229533672442756
0.19510193104047668,3.0388990815660177
6.734831326748138,1.3794040521000905
7.314790045094831,1.3544348518221625
8.398419359616934,1.8735241076888351
6.450347186042345,2.260342665324081
5.253710890090993,2.9860971452410454
4.638556059965042,-0.7873737169800716
7.474835661260379,1.0699076267120318
9.321745722298228,2.41261090802213
7.398354646889666,0.7531584364432693
6.259366237546651,2.844586106674211
4.358728761905742,1.0829133667417945
7.91828811225809,1.0342201160888946
7.537602084171078,3.972959274901064
3.5005439841789343,1.4090888286994432
8.655234347091753,2.2590684937239667
3.2055856980731026,2.98986053426257
0.9172868515169652,2.1047421086720517
6.184696576780589,2.9948987488204364
2.405786747787663,0.018244193915347817
8.64910530611625,0.44627092427317683
4.5048939818550595,1.4184135768639792
6.30297539557516,1.2561313075276048
1.4778997717618714,-0.20971138545034002
0.9574876677448774,-0.5257712960299843
1.8647078702225173,0.2026944504174957
7.747777078154423,3.2545752983628953
2.0326415940024587,0.3396200938585463
6.430548886911219,1.4628133153198837
6.842005252653406,2.545816567504709
0.7186736069931543,1.2201690056283414
5.558408514251477,1.4207518745664145
2.3289731563154206,0.5939830086946889
4.133916934645888,-1.7364886302216398
5.975155788130877,2.4950299133477007
2.002130941289942,0.5420384922225647
8.301386218618243,3.5162427422065896
2.5533135192443446,2.444031460967257
7.340912758762529,0.3247950127334185
9.02695840197866,-0.5814626118714261
8.584983479476524,2.282606603566176
5.985725930354702,2.6964936770848524
0.6234044512841219,2.0029018758828
8.953191461427531,2.5667555614117656
5.082527681129782,1.809134773225462
8.870579452968805,0.9349116230311776
7.202614008296983,1.6800313053963847
9.027936677688661,2.4710790264735074
2.1440047821456973,0.6037985317978785
9.62311952361313,2.275108015940438
0.9938947756961758,2.673001007782878
9.428540801643015,-0.5563538738337996
0.7407243912895944,3.240749048676858
4.050985768435163,-0.18457104472947017
4.549843047758339,1.356270480027998
8.301577846074752,1.6686657326034042
7.122390433889781,1.8031556955370793
3.9392590083285173,1.7504896897341218
6.872201974988977,2.502385608090924
5.120468226901757,2.8214827174883768
9.949135068007434,4.527095047015203
5.744606044222552,1.699146976588592
4.1584924986019045,-0.2395926775963575
0.11950488133621762,2.8296500631032298
7.121499437130291,3.040557576003917
2.433915044608769,2.179417422068496
2.012654448373371,-1.2281586964097295
5.05116626659592,2.364034719457295
9.149848884573649,2.5225645607202587
3.5502965805359974,-0.19260496774632285
7.559958332596464,3.021113097854747
8.417885197445143,1.7277420340259277
7.012235356970857,1.306074895781181
2.057035178693216,-0.7405191873702732
5.377327663615443,2.3880225997064537
6.688837370930147,0.4957113403455333
1.0821532307715254,1.8035411031643667
1.6192622007589164,0.4647383861631066
0.8515436545210042,0.6273150964422598
9.732248080985098,1.805818910047526
4.947541773594915,1.5480668881165762
0.5386413383427846,2.55735280743691
3.7028498107038432,2.3639138776003565
8.496552218336015,2.9205332667825443
3.072194316138057,2.4221037077462224
2.966483055008312,3.6123261062114587
6.116229767806934,3.607619925297776
8.71268219855035,0.4325738097933014
5.662212898975266,3.6380463708934956
1.5983061914129881,1.3739749454582697
9.372536044125166,0.5050352010883654
1.9900221876811386,1.4787089503890332
8.880746046995924,2.1528657000776388
1.7106324466067646,-0.22999413892296752
6.120786395588471,2.4826968641877656
